       17.42000000         0.00739066        -0.05153517         0.00000000         0.00000000
       17.46000000         0.00736497        -0.05143691         0.00000000         0.00000000
       17.50000000         0.00733941        -0.05133900         0.00000000         0.00000000
       17.54000000         0.00731396        -0.05124145         0.00000000         0.00000000
       17.58000000         0.00728863        -0.05114425         0.00000000         0.00000000
       17.62000000         0.00726343        -0.05104740         0.00000000         0.00000000
       17.66000000         0.00723834        -0.05095091         0.00000000         0.00000000
       17.70000000         0.00721337        -0.05085476         0.00000000         0.00000000
       17.74000000         0.00718852        -0.05075895         0.00000000         0.00000000
       17.78000000         0.00716378        -0.05066349         0.00000000         0.00000000
       17.82000000         0.00713916        -0.05056837         0.00000000         0.00000000
       17.86000000         0.00711466        -0.05047359         0.00000000         0.00000000
       17.90000000         0.00709027        -0.05037915         0.00000000         0.00000000
       17.94000000         0.00706600        -0.05028505         0.00000000         0.00000000
       17.98000000         0.00704184        -0.05019128         0.00000000         0.00000000
       18.02000000         0.00701779        -0.05009784         0.00000000         0.00000000
       18.06000000         0.00699386        -0.05000473         0.00000000         0.00000000
       18.10000000         0.00697003        -0.04991196         0.00000000         0.00000000
       18.14000000         0.00694632        -0.04981951         0.00000000         0.00000000
       18.18000000         0.00692272        -0.04972739         0.00000000         0.00000000
       18.22000000         0.00689923        -0.04963559         0.00000000         0.00000000
       18.26000000         0.00687585        -0.04954412         0.00000000         0.00000000
       18.30000000         0.00685258        -0.04945297         0.00000000         0.00000000
       18.34000000         0.00682941        -0.04936213         0.00000000         0.00000000
       18.38000000         0.00680635        -0.04927162         0.00000000         0.00000000
       18.42000000         0.00678340        -0.04918142         0.00000000         0.00000000
       18.46000000         0.00676056        -0.04909153         0.00000000         0.00000000
       18.50000000         0.00673782        -0.04900196         0.00000000         0.00000000
       18.54000000         0.00671519        -0.04891270         0.00000000         0.00000000
       18.58000000         0.00669266        -0.04882375         0.00000000         0.00000000
       18.62000000         0.00667024        -0.04873511         0.00000000         0.00000000
       18.66000000         0.00664791        -0.04864677         0.00000000         0.00000000
       18.70000000         0.00662570        -0.04855874         0.00000000         0.00000000
       18.74000000         0.00660358        -0.04847101         0.00000000         0.00000000
       18.78000000         0.00658157        -0.04838359         0.00000000         0.00000000
       18.82000000         0.00655965        -0.04829646         0.00000000         0.00000000
       18.86000000         0.00653784        -0.04820963         0.00000000         0.00000000
       18.90000000         0.00651613        -0.04812311         0.00000000         0.00000000
       18.94000000         0.00649452        -0.04803687         0.00000000         0.00000000
