      190.42000000         0.00007313        -0.00524559         0.00000000         0.00000000
      190.46000000         0.00007310        -0.00524449         0.00000000         0.00000000
      190.50000000         0.00007307        -0.00524339         0.00000000         0.00000000
      190.54000000         0.00007304        -0.00524229         0.00000000         0.00000000
      190.58000000         0.00007300        -0.00524119         0.00000000         0.00000000
      190.62000000         0.00007297        -0.00524009         0.00000000         0.00000000
      190.66000000         0.00007294        -0.00523900         0.00000000         0.00000000
      190.70000000         0.00007291        -0.00523790         0.00000000         0.00000000
      190.74000000         0.00007288        -0.00523681         0.00000000         0.00000000
      190.78000000         0.00007285        -0.00523571         0.00000000         0.00000000
      190.82000000         0.00007282        -0.00523461         0.00000000         0.00000000
      190.86000000         0.00007279        -0.00523352         0.00000000         0.00000000
      190.90000000         0.00007276        -0.00523243         0.00000000         0.00000000
      190.94000000         0.00007273        -0.00523133         0.00000000         0.00000000
      190.98000000         0.00007270        -0.00523024         0.00000000         0.00000000
      191.02000000         0.00007267        -0.00522915         0.00000000         0.00000000
      191.06000000         0.00007264        -0.00522805         0.00000000         0.00000000
      191.10000000         0.00007261        -0.00522696         0.00000000         0.00000000
      191.14000000         0.00007258        -0.00522587         0.00000000         0.00000000
      191.18000000         0.00007255        -0.00522478         0.00000000         0.00000000
      191.22000000         0.00007252        -0.00522369         0.00000000         0.00000000
      191.26000000         0.00007249        -0.00522260         0.00000000         0.00000000
      191.30000000         0.00007246        -0.00522151         0.00000000         0.00000000
      191.34000000         0.00007243        -0.00522042         0.00000000         0.00000000
      191.38000000         0.00007240        -0.00521933         0.00000000         0.00000000
      191.42000000         0.00007237        -0.00521824         0.00000000         0.00000000
      191.46000000         0.00007234        -0.00521716         0.00000000         0.00000000
      191.50000000         0.00007231        -0.00521607         0.00000000         0.00000000
      191.54000000         0.00007228        -0.00521498         0.00000000         0.00000000
      191.58000000         0.00007225        -0.00521390         0.00000000         0.00000000
      191.62000000         0.00007222        -0.00521281         0.00000000         0.00000000
      191.66000000         0.00007219        -0.00521172         0.00000000         0.00000000
      191.70000000         0.00007216        -0.00521064         0.00000000         0.00000000
      191.74000000         0.00007213        -0.00520955         0.00000000         0.00000000
      191.78000000         0.00007210        -0.00520847         0.00000000         0.00000000
      191.82000000         0.00007207        -0.00520739         0.00000000         0.00000000
      191.86000000         0.00007204        -0.00520630         0.00000000         0.00000000
      191.90000000         0.00007201        -0.00520522         0.00000000         0.00000000
      191.94000000         0.00007198        -0.00520414         0.00000000         0.00000000
      191.98000000         0.00007195        -0.00520306         0.00000000         0.00000000
      192.02000000         0.00007192        -0.00520197         0.00000000         0.00000000
      192.06000000         0.00007189        -0.00520089         0.00000000         0.00000000
      192.10000000         0.00007186        -0.00519981         0.00000000         0.00000000
      192.14000000         0.00007183        -0.00519873         0.00000000         0.00000000
      192.18000000         0.00007180        -0.00519765         0.00000000         0.00000000
      192.22000000         0.00007177        -0.00519657         0.00000000         0.00000000
      192.26000000         0.00007174        -0.00519550         0.00000000         0.00000000
      192.30000000         0.00007171        -0.00519442         0.00000000         0.00000000
      192.34000000         0.00007168        -0.00519334         0.00000000         0.00000000
      192.38000000         0.00007165        -0.00519226         0.00000000         0.00000000
      192.42000000         0.00007162        -0.00519119         0.00000000         0.00000000
      192.46000000         0.00007159        -0.00519011         0.00000000         0.00000000
      192.50000000         0.00007156        -0.00518903         0.00000000         0.00000000
      192.54000000         0.00007153        -0.00518796         0.00000000         0.00000000
      192.58000000         0.00007150        -0.00518688         0.00000000         0.00000000
      192.62000000         0.00007147        -0.00518581         0.00000000         0.00000000
      192.66000000         0.00007144        -0.00518473         0.00000000         0.00000000
      192.70000000         0.00007141        -0.00518366         0.00000000         0.00000000
      192.74000000         0.00007138        -0.00518259         0.00000000         0.00000000
      192.78000000         0.00007135        -0.00518151         0.00000000         0.00000000
      192.82000000         0.00007132        -0.00518044         0.00000000         0.00000000
      192.86000000         0.00007129        -0.00517937         0.00000000         0.00000000
      192.90000000         0.00007126        -0.00517830         0.00000000         0.00000000
      192.94000000         0.00007124        -0.00517723         0.00000000         0.00000000
      192.98000000         0.00007121        -0.00517615         0.00000000         0.00000000
      193.02000000         0.00007118        -0.00517508         0.00000000         0.00000000
      193.06000000         0.00007115        -0.00517401         0.00000000         0.00000000
      193.10000000         0.00007112        -0.00517294         0.00000000         0.00000000
      193.14000000         0.00007109        -0.00517188         0.00000000         0.00000000
      193.18000000         0.00007106        -0.00517081         0.00000000         0.00000000
      193.22000000         0.00007103        -0.00516974         0.00000000         0.00000000
      193.26000000         0.00007100        -0.00516867         0.00000000         0.00000000
      193.30000000         0.00007097        -0.00516760         0.00000000         0.00000000
      193.34000000         0.00007094        -0.00516654         0.00000000         0.00000000
      193.38000000         0.00007091        -0.00516547         0.00000000         0.00000000
      193.42000000         0.00007088        -0.00516441         0.00000000         0.00000000
      193.46000000         0.00007085        -0.00516334         0.00000000         0.00000000
      193.50000000         0.00007082        -0.00516227         0.00000000         0.00000000
      193.54000000         0.00007080        -0.00516121         0.00000000         0.00000000
      193.58000000         0.00007077        -0.00516015         0.00000000         0.00000000
      193.62000000         0.00007074        -0.00515908         0.00000000         0.00000000
      193.66000000         0.00007071        -0.00515802         0.00000000         0.00000000
      193.70000000         0.00007068        -0.00515696         0.00000000         0.00000000
      193.74000000         0.00007065        -0.00515589         0.00000000         0.00000000
      193.78000000         0.00007062        -0.00515483         0.00000000         0.00000000
      193.82000000         0.00007059        -0.00515377         0.00000000         0.00000000
      193.86000000         0.00007056        -0.00515271         0.00000000         0.00000000
      193.90000000         0.00007053        -0.00515165         0.00000000         0.00000000
      193.94000000         0.00007050        -0.00515059         0.00000000         0.00000000
      193.98000000         0.00007048        -0.00514953         0.00000000         0.00000000
      194.02000000         0.00007045        -0.00514847         0.00000000         0.00000000
      194.06000000         0.00007042        -0.00514741         0.00000000         0.00000000
      194.10000000         0.00007039        -0.00514635         0.00000000         0.00000000
      194.14000000         0.00007036        -0.00514529         0.00000000         0.00000000
      194.18000000         0.00007033        -0.00514424         0.00000000         0.00000000
      194.22000000         0.00007030        -0.00514318         0.00000000         0.00000000
      194.26000000         0.00007027        -0.00514212         0.00000000         0.00000000
      194.30000000         0.00007024        -0.00514107         0.00000000         0.00000000
      194.34000000         0.00007022        -0.00514001         0.00000000         0.00000000
      194.38000000         0.00007019        -0.00513896         0.00000000         0.00000000
      194.42000000         0.00007016        -0.00513790         0.00000000         0.00000000
      194.46000000         0.00007013        -0.00513685         0.00000000         0.00000000
      194.50000000         0.00007010        -0.00513579         0.00000000         0.00000000
      194.54000000         0.00007007        -0.00513474         0.00000000         0.00000000
      194.58000000         0.00007004        -0.00513368         0.00000000         0.00000000
      194.62000000         0.00007001        -0.00513263         0.00000000         0.00000000
      194.66000000         0.00006999        -0.00513158         0.00000000         0.00000000
      194.70000000         0.00006996        -0.00513053         0.00000000         0.00000000
      194.74000000         0.00006993        -0.00512948         0.00000000         0.00000000
      194.78000000         0.00006990        -0.00512842         0.00000000         0.00000000
      194.82000000         0.00006987        -0.00512737         0.00000000         0.00000000
      194.86000000         0.00006984        -0.00512632         0.00000000         0.00000000
      194.90000000         0.00006981        -0.00512527         0.00000000         0.00000000
      194.94000000         0.00006979        -0.00512422         0.00000000         0.00000000
      194.98000000         0.00006976        -0.00512318         0.00000000         0.00000000
      195.02000000         0.00006973        -0.00512213         0.00000000         0.00000000
      195.06000000         0.00006970        -0.00512108         0.00000000         0.00000000
      195.10000000         0.00006967        -0.00512003         0.00000000         0.00000000
      195.14000000         0.00006964        -0.00511898         0.00000000         0.00000000
      195.18000000         0.00006961        -0.00511794         0.00000000         0.00000000
      195.22000000         0.00006959        -0.00511689         0.00000000         0.00000000
      195.26000000         0.00006956        -0.00511584         0.00000000         0.00000000
      195.30000000         0.00006953        -0.00511480         0.00000000         0.00000000
      195.34000000         0.00006950        -0.00511375         0.00000000         0.00000000
      195.38000000         0.00006947        -0.00511271         0.00000000         0.00000000
      195.42000000         0.00006944        -0.00511167         0.00000000         0.00000000
      195.46000000         0.00006942        -0.00511062         0.00000000         0.00000000
      195.50000000         0.00006939        -0.00510958         0.00000000         0.00000000
      195.54000000         0.00006936        -0.00510853         0.00000000         0.00000000
      195.58000000         0.00006933        -0.00510749         0.00000000         0.00000000
      195.62000000         0.00006930        -0.00510645         0.00000000         0.00000000
      195.66000000         0.00006927        -0.00510541         0.00000000         0.00000000
      195.70000000         0.00006925        -0.00510437         0.00000000         0.00000000
      195.74000000         0.00006922        -0.00510333         0.00000000         0.00000000
      195.78000000         0.00006919        -0.00510229         0.00000000         0.00000000
      195.82000000         0.00006916        -0.00510125         0.00000000         0.00000000
      195.86000000         0.00006913        -0.00510021         0.00000000         0.00000000
      195.90000000         0.00006911        -0.00509917         0.00000000         0.00000000
      195.94000000         0.00006908        -0.00509813         0.00000000         0.00000000
      195.98000000         0.00006905        -0.00509709         0.00000000         0.00000000
      196.02000000         0.00006902        -0.00509605         0.00000000         0.00000000
      196.06000000         0.00006899        -0.00509501         0.00000000         0.00000000
      196.10000000         0.00006896        -0.00509398         0.00000000         0.00000000
      196.14000000         0.00006894        -0.00509294         0.00000000         0.00000000
      196.18000000         0.00006891        -0.00509190         0.00000000         0.00000000
      196.22000000         0.00006888        -0.00509087         0.00000000         0.00000000
      196.26000000         0.00006885        -0.00508983         0.00000000         0.00000000
      196.30000000         0.00006882        -0.00508880         0.00000000         0.00000000
      196.34000000         0.00006880        -0.00508776         0.00000000         0.00000000
      196.38000000         0.00006877        -0.00508673         0.00000000         0.00000000
      196.42000000         0.00006874        -0.00508570         0.00000000         0.00000000
      196.46000000         0.00006871        -0.00508466         0.00000000         0.00000000
      196.50000000         0.00006869        -0.00508363         0.00000000         0.00000000
      196.54000000         0.00006866        -0.00508260         0.00000000         0.00000000
      196.58000000         0.00006863        -0.00508157         0.00000000         0.00000000
      196.62000000         0.00006860        -0.00508053         0.00000000         0.00000000
      196.66000000         0.00006857        -0.00507950         0.00000000         0.00000000
      196.70000000         0.00006855        -0.00507847         0.00000000         0.00000000
      196.74000000         0.00006852        -0.00507744         0.00000000         0.00000000
      196.78000000         0.00006849        -0.00507641         0.00000000         0.00000000
      196.82000000         0.00006846        -0.00507538         0.00000000         0.00000000
      196.86000000         0.00006844        -0.00507435         0.00000000         0.00000000
      196.90000000         0.00006841        -0.00507333         0.00000000         0.00000000
      196.94000000         0.00006838        -0.00507230         0.00000000         0.00000000
      196.98000000         0.00006835        -0.00507127         0.00000000         0.00000000
      197.02000000         0.00006832        -0.00507024         0.00000000         0.00000000
      197.06000000         0.00006830        -0.00506921         0.00000000         0.00000000
      197.10000000         0.00006827        -0.00506819         0.00000000         0.00000000
      197.14000000         0.00006824        -0.00506716         0.00000000         0.00000000
      197.18000000         0.00006821        -0.00506614         0.00000000         0.00000000
      197.22000000         0.00006819        -0.00506511         0.00000000         0.00000000
      197.26000000         0.00006816        -0.00506409         0.00000000         0.00000000
      197.30000000         0.00006813        -0.00506306         0.00000000         0.00000000
      197.34000000         0.00006810        -0.00506204         0.00000000         0.00000000
      197.38000000         0.00006808        -0.00506101         0.00000000         0.00000000
      197.42000000         0.00006805        -0.00505999         0.00000000         0.00000000
      197.46000000         0.00006802        -0.00505897         0.00000000         0.00000000
      197.50000000         0.00006799        -0.00505795         0.00000000         0.00000000
      197.54000000         0.00006797        -0.00505692         0.00000000         0.00000000
      197.58000000         0.00006794        -0.00505590         0.00000000         0.00000000
      197.62000000         0.00006791        -0.00505488         0.00000000         0.00000000
      197.66000000         0.00006788        -0.00505386         0.00000000         0.00000000
      197.70000000         0.00006786        -0.00505284         0.00000000         0.00000000
      197.74000000         0.00006783        -0.00505182         0.00000000         0.00000000
      197.78000000         0.00006780        -0.00505080         0.00000000         0.00000000
      197.82000000         0.00006777        -0.00504978         0.00000000         0.00000000
      197.86000000         0.00006775        -0.00504876         0.00000000         0.00000000
      197.90000000         0.00006772        -0.00504774         0.00000000         0.00000000
      197.94000000         0.00006769        -0.00504673         0.00000000         0.00000000
      197.98000000         0.00006767        -0.00504571         0.00000000         0.00000000
      198.02000000         0.00006764        -0.00504469         0.00000000         0.00000000
      198.06000000         0.00006761        -0.00504367         0.00000000         0.00000000
      198.10000000         0.00006758        -0.00504266         0.00000000         0.00000000
      198.14000000         0.00006756        -0.00504164         0.00000000         0.00000000
      198.18000000         0.00006753        -0.00504063         0.00000000         0.00000000
      198.22000000         0.00006750        -0.00503961         0.00000000         0.00000000
      198.26000000         0.00006747        -0.00503860         0.00000000         0.00000000
      198.30000000         0.00006745        -0.00503758         0.00000000         0.00000000
      198.34000000         0.00006742        -0.00503657         0.00000000         0.00000000
      198.38000000         0.00006739        -0.00503556         0.00000000         0.00000000
      198.42000000         0.00006737        -0.00503454         0.00000000         0.00000000
      198.46000000         0.00006734        -0.00503353         0.00000000         0.00000000
      198.50000000         0.00006731        -0.00503252         0.00000000         0.00000000
      198.54000000         0.00006729        -0.00503151         0.00000000         0.00000000
      198.58000000         0.00006726        -0.00503049         0.00000000         0.00000000
      198.62000000         0.00006723        -0.00502948         0.00000000         0.00000000
      198.66000000         0.00006720        -0.00502847         0.00000000         0.00000000
      198.70000000         0.00006718        -0.00502746         0.00000000         0.00000000
      198.74000000         0.00006715        -0.00502645         0.00000000         0.00000000
      198.78000000         0.00006712        -0.00502544         0.00000000         0.00000000
      198.82000000         0.00006710        -0.00502443         0.00000000         0.00000000
      198.86000000         0.00006707        -0.00502343         0.00000000         0.00000000
      198.90000000         0.00006704        -0.00502242         0.00000000         0.00000000
      198.94000000         0.00006702        -0.00502141         0.00000000         0.00000000
      198.98000000         0.00006699        -0.00502040         0.00000000         0.00000000
      199.02000000         0.00006696        -0.00501940         0.00000000         0.00000000
      199.06000000         0.00006694        -0.00501839         0.00000000         0.00000000
      199.10000000         0.00006691        -0.00501738         0.00000000         0.00000000
      199.14000000         0.00006688        -0.00501638         0.00000000         0.00000000
      199.18000000         0.00006685        -0.00501537         0.00000000         0.00000000
      199.22000000         0.00006683        -0.00501437         0.00000000         0.00000000
      199.26000000         0.00006680        -0.00501336         0.00000000         0.00000000
      199.30000000         0.00006677        -0.00501236         0.00000000         0.00000000
      199.34000000         0.00006675        -0.00501135         0.00000000         0.00000000
      199.38000000         0.00006672        -0.00501035         0.00000000         0.00000000
      199.42000000         0.00006669        -0.00500935         0.00000000         0.00000000
      199.46000000         0.00006667        -0.00500835         0.00000000         0.00000000
      199.50000000         0.00006664        -0.00500734         0.00000000         0.00000000
      199.54000000         0.00006661        -0.00500634         0.00000000         0.00000000
      199.58000000         0.00006659        -0.00500534         0.00000000         0.00000000
      199.62000000         0.00006656        -0.00500434         0.00000000         0.00000000
      199.66000000         0.00006653        -0.00500334         0.00000000         0.00000000
      199.70000000         0.00006651        -0.00500234         0.00000000         0.00000000
      199.74000000         0.00006648        -0.00500134         0.00000000         0.00000000
      199.78000000         0.00006646        -0.00500034         0.00000000         0.00000000
      199.82000000         0.00006643        -0.00499934         0.00000000         0.00000000
      199.86000000         0.00006640        -0.00499834         0.00000000         0.00000000
      199.90000000         0.00006638        -0.00499735         0.00000000         0.00000000
      199.94000000         0.00006635        -0.00499635         0.00000000         0.00000000
      199.98000000         0.00006632        -0.00499535         0.00000000         0.00000000
      200.02000000         0.00006630        -0.00499435         0.00000000         0.00000000
      200.06000000         0.00006627        -0.00499336         0.00000000         0.00000000
      200.10000000         0.00006624        -0.00499236         0.00000000         0.00000000
      200.14000000         0.00006622        -0.00499136         0.00000000         0.00000000
      200.18000000         0.00006619        -0.00499037         0.00000000         0.00000000
      200.22000000         0.00006616        -0.00498937         0.00000000         0.00000000
      200.26000000         0.00006614        -0.00498838         0.00000000         0.00000000
      200.30000000         0.00006611        -0.00498739         0.00000000         0.00000000
      200.34000000         0.00006609        -0.00498639         0.00000000         0.00000000
      200.38000000         0.00006606        -0.00498540         0.00000000         0.00000000
      200.42000000         0.00006603        -0.00498441         0.00000000         0.00000000
      200.46000000         0.00006601        -0.00498341         0.00000000         0.00000000
      200.50000000         0.00006598        -0.00498242         0.00000000         0.00000000
      200.54000000         0.00006595        -0.00498143         0.00000000         0.00000000
      200.58000000         0.00006593        -0.00498044         0.00000000         0.00000000
      200.62000000         0.00006590        -0.00497945         0.00000000         0.00000000
      200.66000000         0.00006588        -0.00497846         0.00000000         0.00000000
      200.70000000         0.00006585        -0.00497747         0.00000000         0.00000000
      200.74000000         0.00006582        -0.00497648         0.00000000         0.00000000
      200.78000000         0.00006580        -0.00497549         0.00000000         0.00000000
      200.82000000         0.00006577        -0.00497450         0.00000000         0.00000000
      200.86000000         0.00006574        -0.00497351         0.00000000         0.00000000
      200.90000000         0.00006572        -0.00497252         0.00000000         0.00000000
      200.94000000         0.00006569        -0.00497153         0.00000000         0.00000000
      200.98000000         0.00006567        -0.00497055         0.00000000         0.00000000
      201.02000000         0.00006564        -0.00496956         0.00000000         0.00000000
      201.06000000         0.00006561        -0.00496857         0.00000000         0.00000000
      201.10000000         0.00006559        -0.00496759         0.00000000         0.00000000
      201.14000000         0.00006556        -0.00496660         0.00000000         0.00000000
      201.18000000         0.00006554        -0.00496561         0.00000000         0.00000000
      201.22000000         0.00006551        -0.00496463         0.00000000         0.00000000
      201.26000000         0.00006548        -0.00496364         0.00000000         0.00000000
      201.30000000         0.00006546        -0.00496266         0.00000000         0.00000000
      201.34000000         0.00006543        -0.00496168         0.00000000         0.00000000
      201.38000000         0.00006541        -0.00496069         0.00000000         0.00000000
      201.42000000         0.00006538        -0.00495971         0.00000000         0.00000000
      201.46000000         0.00006535        -0.00495873         0.00000000         0.00000000
      201.50000000         0.00006533        -0.00495774         0.00000000         0.00000000
      201.54000000         0.00006530        -0.00495676         0.00000000         0.00000000
      201.58000000         0.00006528        -0.00495578         0.00000000         0.00000000
      201.62000000         0.00006525        -0.00495480         0.00000000         0.00000000
      201.66000000         0.00006523        -0.00495382         0.00000000         0.00000000
      201.70000000         0.00006520        -0.00495284         0.00000000         0.00000000
      201.74000000         0.00006517        -0.00495186         0.00000000         0.00000000
      201.78000000         0.00006515        -0.00495088         0.00000000         0.00000000
      201.82000000         0.00006512        -0.00494990         0.00000000         0.00000000
      201.86000000         0.00006510        -0.00494892         0.00000000         0.00000000
      201.90000000         0.00006507        -0.00494794         0.00000000         0.00000000
      201.94000000         0.00006505        -0.00494696         0.00000000         0.00000000
      201.98000000         0.00006502        -0.00494599         0.00000000         0.00000000
      202.02000000         0.00006499        -0.00494501         0.00000000         0.00000000
      202.06000000         0.00006497        -0.00494403         0.00000000         0.00000000
      202.10000000         0.00006494        -0.00494306         0.00000000         0.00000000
      202.14000000         0.00006492        -0.00494208         0.00000000         0.00000000
      202.18000000         0.00006489        -0.00494110         0.00000000         0.00000000
      202.22000000         0.00006487        -0.00494013         0.00000000         0.00000000
      202.26000000         0.00006484        -0.00493915         0.00000000         0.00000000
      202.30000000         0.00006481        -0.00493818         0.00000000         0.00000000
      202.34000000         0.00006479        -0.00493720         0.00000000         0.00000000
      202.38000000         0.00006476        -0.00493623         0.00000000         0.00000000
      202.42000000         0.00006474        -0.00493526         0.00000000         0.00000000
      202.46000000         0.00006471        -0.00493428         0.00000000         0.00000000
      202.50000000         0.00006469        -0.00493331         0.00000000         0.00000000
      202.54000000         0.00006466        -0.00493234         0.00000000         0.00000000
      202.58000000         0.00006464        -0.00493137         0.00000000         0.00000000
      202.62000000         0.00006461        -0.00493040         0.00000000         0.00000000
      202.66000000         0.00006459        -0.00492942         0.00000000         0.00000000
      202.70000000         0.00006456        -0.00492845         0.00000000         0.00000000
      202.74000000         0.00006453        -0.00492748         0.00000000         0.00000000
      202.78000000         0.00006451        -0.00492651         0.00000000         0.00000000
      202.82000000         0.00006448        -0.00492554         0.00000000         0.00000000
      202.86000000         0.00006446        -0.00492457         0.00000000         0.00000000
      202.90000000         0.00006443        -0.00492360         0.00000000         0.00000000
      202.94000000         0.00006441        -0.00492264         0.00000000         0.00000000
      202.98000000         0.00006438        -0.00492167         0.00000000         0.00000000
      203.02000000         0.00006436        -0.00492070         0.00000000         0.00000000
      203.06000000         0.00006433        -0.00491973         0.00000000         0.00000000
      203.10000000         0.00006431        -0.00491877         0.00000000         0.00000000
      203.14000000         0.00006428        -0.00491780         0.00000000         0.00000000
      203.18000000         0.00006426        -0.00491683         0.00000000         0.00000000
      203.22000000         0.00006423        -0.00491587         0.00000000         0.00000000
      203.26000000         0.00006421        -0.00491490         0.00000000         0.00000000
      203.30000000         0.00006418        -0.00491394         0.00000000         0.00000000
      203.34000000         0.00006416        -0.00491297         0.00000000         0.00000000
      203.38000000         0.00006413        -0.00491201         0.00000000         0.00000000
      203.42000000         0.00006410        -0.00491104         0.00000000         0.00000000
      203.46000000         0.00006408        -0.00491008         0.00000000         0.00000000
      203.50000000         0.00006405        -0.00490912         0.00000000         0.00000000
      203.54000000         0.00006403        -0.00490815         0.00000000         0.00000000
      203.58000000         0.00006400        -0.00490719         0.00000000         0.00000000
      203.62000000         0.00006398        -0.00490623         0.00000000         0.00000000
      203.66000000         0.00006395        -0.00490527         0.00000000         0.00000000
      203.70000000         0.00006393        -0.00490431         0.00000000         0.00000000
      203.74000000         0.00006390        -0.00490335         0.00000000         0.00000000
      203.78000000         0.00006388        -0.00490239         0.00000000         0.00000000
      203.82000000         0.00006385        -0.00490142         0.00000000         0.00000000
      203.86000000         0.00006383        -0.00490046         0.00000000         0.00000000
      203.90000000         0.00006380        -0.00489951         0.00000000         0.00000000
      203.94000000         0.00006378        -0.00489855         0.00000000         0.00000000
      203.98000000         0.00006375        -0.00489759         0.00000000         0.00000000
      204.02000000         0.00006373        -0.00489663         0.00000000         0.00000000
      204.06000000         0.00006370        -0.00489567         0.00000000         0.00000000
      204.10000000         0.00006368        -0.00489471         0.00000000         0.00000000
      204.14000000         0.00006365        -0.00489376         0.00000000         0.00000000
      204.18000000         0.00006363        -0.00489280         0.00000000         0.00000000
      204.22000000         0.00006360        -0.00489184         0.00000000         0.00000000
      204.26000000         0.00006358        -0.00489089         0.00000000         0.00000000
      204.30000000         0.00006356        -0.00488993         0.00000000         0.00000000
      204.34000000         0.00006353        -0.00488898         0.00000000         0.00000000
      204.38000000         0.00006351        -0.00488802         0.00000000         0.00000000
      204.42000000         0.00006348        -0.00488707         0.00000000         0.00000000
      204.46000000         0.00006346        -0.00488611         0.00000000         0.00000000
      204.50000000         0.00006343        -0.00488516         0.00000000         0.00000000
      204.54000000         0.00006341        -0.00488421         0.00000000         0.00000000
      204.58000000         0.00006338        -0.00488325         0.00000000         0.00000000
      204.62000000         0.00006336        -0.00488230         0.00000000         0.00000000
      204.66000000         0.00006333        -0.00488135         0.00000000         0.00000000
      204.70000000         0.00006331        -0.00488040         0.00000000         0.00000000
      204.74000000         0.00006328        -0.00487944         0.00000000         0.00000000
      204.78000000         0.00006326        -0.00487849         0.00000000         0.00000000
      204.82000000         0.00006323        -0.00487754         0.00000000         0.00000000
      204.86000000         0.00006321        -0.00487659         0.00000000         0.00000000
      204.90000000         0.00006318        -0.00487564         0.00000000         0.00000000
      204.94000000         0.00006316        -0.00487469         0.00000000         0.00000000
      204.98000000         0.00006314        -0.00487374         0.00000000         0.00000000
      205.02000000         0.00006311        -0.00487279         0.00000000         0.00000000
      205.06000000         0.00006309        -0.00487184         0.00000000         0.00000000
      205.10000000         0.00006306        -0.00487090         0.00000000         0.00000000
      205.14000000         0.00006304        -0.00486995         0.00000000         0.00000000
      205.18000000         0.00006301        -0.00486900         0.00000000         0.00000000
      205.22000000         0.00006299        -0.00486805         0.00000000         0.00000000
      205.26000000         0.00006296        -0.00486711         0.00000000         0.00000000
      205.30000000         0.00006294        -0.00486616         0.00000000         0.00000000
      205.34000000         0.00006291        -0.00486521         0.00000000         0.00000000
      205.38000000         0.00006289        -0.00486427         0.00000000         0.00000000
      205.42000000         0.00006287        -0.00486332         0.00000000         0.00000000
      205.46000000         0.00006284        -0.00486238         0.00000000         0.00000000
      205.50000000         0.00006282        -0.00486143         0.00000000         0.00000000
      205.54000000         0.00006279        -0.00486049         0.00000000         0.00000000
      205.58000000         0.00006277        -0.00485954         0.00000000         0.00000000
      205.62000000         0.00006274        -0.00485860         0.00000000         0.00000000
      205.66000000         0.00006272        -0.00485766         0.00000000         0.00000000
      205.70000000         0.00006270        -0.00485672         0.00000000         0.00000000
      205.74000000         0.00006267        -0.00485577         0.00000000         0.00000000
      205.78000000         0.00006265        -0.00485483         0.00000000         0.00000000
      205.82000000         0.00006262        -0.00485389         0.00000000         0.00000000
      205.86000000         0.00006260        -0.00485295         0.00000000         0.00000000
      205.90000000         0.00006257        -0.00485201         0.00000000         0.00000000
      205.94000000         0.00006255        -0.00485107         0.00000000         0.00000000
      205.98000000         0.00006253        -0.00485013         0.00000000         0.00000000
      206.02000000         0.00006250        -0.00484919         0.00000000         0.00000000
      206.06000000         0.00006248        -0.00484825         0.00000000         0.00000000
      206.10000000         0.00006245        -0.00484731         0.00000000         0.00000000
      206.14000000         0.00006243        -0.00484637         0.00000000         0.00000000
      206.18000000         0.00006240        -0.00484543         0.00000000         0.00000000
      206.22000000         0.00006238        -0.00484449         0.00000000         0.00000000
      206.26000000         0.00006236        -0.00484356         0.00000000         0.00000000
      206.30000000         0.00006233        -0.00484262         0.00000000         0.00000000
      206.34000000         0.00006231        -0.00484168         0.00000000         0.00000000
      206.38000000         0.00006228        -0.00484074         0.00000000         0.00000000
      206.42000000         0.00006226        -0.00483981         0.00000000         0.00000000
      206.46000000         0.00006224        -0.00483887         0.00000000         0.00000000
      206.50000000         0.00006221        -0.00483794         0.00000000         0.00000000
      206.54000000         0.00006219        -0.00483700         0.00000000         0.00000000
      206.58000000         0.00006216        -0.00483607         0.00000000         0.00000000
      206.62000000         0.00006214        -0.00483513         0.00000000         0.00000000
      206.66000000         0.00006212        -0.00483420         0.00000000         0.00000000
      206.70000000         0.00006209        -0.00483326         0.00000000         0.00000000
      206.74000000         0.00006207        -0.00483233         0.00000000         0.00000000
      206.78000000         0.00006204        -0.00483140         0.00000000         0.00000000
      206.82000000         0.00006202        -0.00483047         0.00000000         0.00000000
      206.86000000         0.00006200        -0.00482953         0.00000000         0.00000000
      206.90000000         0.00006197        -0.00482860         0.00000000         0.00000000
      206.94000000         0.00006195        -0.00482767         0.00000000         0.00000000
      206.98000000         0.00006192        -0.00482674         0.00000000         0.00000000
      207.02000000         0.00006190        -0.00482581         0.00000000         0.00000000
      207.06000000         0.00006188        -0.00482488         0.00000000         0.00000000
      207.10000000         0.00006185        -0.00482395         0.00000000         0.00000000
      207.14000000         0.00006183        -0.00482302         0.00000000         0.00000000
      207.18000000         0.00006181        -0.00482209         0.00000000         0.00000000
      207.22000000         0.00006178        -0.00482116         0.00000000         0.00000000
      207.26000000         0.00006176        -0.00482023         0.00000000         0.00000000
      207.30000000         0.00006173        -0.00481930         0.00000000         0.00000000
      207.34000000         0.00006171        -0.00481837         0.00000000         0.00000000
      207.38000000         0.00006169        -0.00481745         0.00000000         0.00000000
      207.42000000         0.00006166        -0.00481652         0.00000000         0.00000000
      207.46000000         0.00006164        -0.00481559         0.00000000         0.00000000
      207.50000000         0.00006162        -0.00481467         0.00000000         0.00000000
      207.54000000         0.00006159        -0.00481374         0.00000000         0.00000000
      207.58000000         0.00006157        -0.00481281         0.00000000         0.00000000
      207.62000000         0.00006154        -0.00481189         0.00000000         0.00000000
      207.66000000         0.00006152        -0.00481096         0.00000000         0.00000000
      207.70000000         0.00006150        -0.00481004         0.00000000         0.00000000
      207.74000000         0.00006147        -0.00480911         0.00000000         0.00000000
      207.78000000         0.00006145        -0.00480819         0.00000000         0.00000000
      207.82000000         0.00006143        -0.00480727         0.00000000         0.00000000
      207.86000000         0.00006140        -0.00480634         0.00000000         0.00000000
